Experiment,Method,Run,mean,stdev
original,FreqSel,en,-4.540625,3.061003486657322
original,FreqSel,fr,-4.48,3.900392122866778
original,FreqSel,de,-8.871875,5.041826122885347
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,-11.255,3.239026735289351
original,FreqSel,ja,-13.284375,3.5526609101204665
original,FreqSel,ko,-14.37125,3.2066827217987792
distractor ablation,FreqSel,en,-4.545625,3.074553108180968
distractor ablation,FreqSel,fr,-4.49375,3.8999937273324328
distractor ablation,FreqSel,de,-9.46375,5.464620049495988
distractor ablation,FreqSel,es,0.0275,0.14387757843304694
distractor ablation,FreqSel,zh,-11.255625,3.280970045777297
distractor ablation,FreqSel,ja,-13.285625,3.551204347834092
distractor ablation,FreqSel,ko,-14.34,3.168153060243667
amplification,FreqSel,en,-5.135625,3.433773864334821
amplification,FreqSel,fr,0.0478125,2.6365915268128592
amplification,FreqSel,de,1.0596875,2.706300573832853
amplification,FreqSel,es,0.02625,0.1640851204944457
amplification,FreqSel,zh,-2.4978125,3.9704963026506364
amplification,FreqSel,ja,-1.2809375,4.1576043613372295
amplification,FreqSel,ko,-7.5003125,4.25811691236424
