Experiment,Method,Run,mean,stdev
original,AnnSel,en,-5.459398674242424,4.516392572408435
original,AnnSel,fr,-9.121621488320708,4.4727823864619065
original,AnnSel,de,-10.827582465277779,4.462148886666349
original,AnnSel,es,-9.665819495615333,5.046042213953631
original,AnnSel,zh,-8.377337831439394,4.7323793230189395
original,AnnSel,ja,-8.866627702809344,4.345218513863207
original,AnnSel,ko,0.0,0.0
original,FreqSel,en,-5.459398674242424,4.516392572408435
original,FreqSel,fr,-9.121621488320708,4.4727823864619065
original,FreqSel,de,-10.827582465277779,4.462148886666349
original,FreqSel,es,-9.665819495615333,5.046042213953631
original,FreqSel,zh,-8.377337831439394,4.7323793230189395
original,FreqSel,ja,-8.866627702809344,4.345218513863207
original,FreqSel,ko,0.0,0.0
original,ValSel,en,-5.459398674242424,4.516392572408435
original,ValSel,fr,-9.121621488320708,4.4727823864619065
original,ValSel,de,-10.827582465277779,4.462148886666349
original,ValSel,es,-9.665819495615333,5.046042213953631
original,ValSel,zh,-8.377337831439394,4.7323793230189395
original,ValSel,ja,-8.866627702809344,4.345218513863207
original,ValSel,ko,0.0,0.0
distractor ablation,AnnSel,en,,
distractor ablation,AnnSel,fr,,
distractor ablation,AnnSel,de,,
distractor ablation,AnnSel,es,,
distractor ablation,AnnSel,zh,,
distractor ablation,AnnSel,ja,,
distractor ablation,AnnSel,ko,,
distractor ablation,FreqSel,en,-5.460029987373737,4.514425319985364
distractor ablation,FreqSel,fr,-9.12130583175505,4.473300091737451
distractor ablation,FreqSel,de,-10.826162010732324,4.463063169509361
distractor ablation,FreqSel,es,-9.66613515218099,5.046429632549639
distractor ablation,FreqSel,zh,-8.374812578914142,4.7329926186438405
distractor ablation,FreqSel,ja,-8.864418106849747,4.344618490670772
distractor ablation,FreqSel,ko,0.0,0.0
distractor ablation,ValSel,en,-8.004991319444445,4.828581214100185
distractor ablation,ValSel,fr,-10.152301826862374,4.120848389077636
distractor ablation,ValSel,de,-11.47952301333649,4.43223414184852
distractor ablation,ValSel,es,-10.714986781881313,4.753181046023672
distractor ablation,ValSel,zh,-10.857559974747474,5.190594335816066
distractor ablation,ValSel,ja,-10.568349510732324,4.672613634252619
distractor ablation,ValSel,ko,0.0,0.0
ablation,AnnSel,en,,
ablation,AnnSel,fr,,
ablation,AnnSel,de,,
ablation,AnnSel,es,,
ablation,AnnSel,zh,,
ablation,AnnSel,ja,,
ablation,AnnSel,ko,,
ablation,FreqSel,en,-5.127544981060606,4.4988945401540255
ablation,FreqSel,fr,-8.848593971946023,4.501068280748377
ablation,FreqSel,de,-10.515491832386363,4.53806437509679
ablation,FreqSel,es,-9.43338166824495,5.103550820146302
ablation,FreqSel,zh,-8.151130445075758,4.766891602343698
ablation,FreqSel,ja,-8.855735085227273,4.325222743105077
ablation,FreqSel,ko,0.0,0.0
ablation,ValSel,en,-5.072245896464646,4.561496448242652
ablation,ValSel,fr,-8.722863399621213,4.5554097336203805
ablation,ValSel,de,-10.473548966224747,4.523736991238922
ablation,ValSel,es,-9.24688659051452,5.113997787544136
ablation,ValSel,zh,-8.106211036142676,4.764162577127197
ablation,ValSel,ja,-8.797022347498421,4.263832850067545
ablation,ValSel,ko,0.0,0.0
distractor one-layer direction ablation,AnnSel,en,-5.420071072048611,4.503689582736852
distractor one-layer direction ablation,AnnSel,fr,-9.071758848248106,4.45559387315836
distractor one-layer direction ablation,AnnSel,de,-10.774073745265152,4.448364800558867
distractor one-layer direction ablation,AnnSel,es,-9.60940582583649,5.005797716089604
distractor one-layer direction ablation,AnnSel,zh,-8.3224807893387,4.704576938436828
distractor one-layer direction ablation,AnnSel,ja,-8.852396030618687,4.340930866959433
distractor one-layer direction ablation,AnnSel,ko,0.0,0.0
distractor one-layer direction ablation,FreqSel,en,-5.459398674242424,4.516392572408435
distractor one-layer direction ablation,FreqSel,fr,-9.121621488320708,4.4727823864619065
distractor one-layer direction ablation,FreqSel,de,-10.827582465277779,4.462148886666349
distractor one-layer direction ablation,FreqSel,es,-9.665819495615333,5.046042213953631
distractor one-layer direction ablation,FreqSel,zh,-8.377337831439394,4.7323793230189395
distractor one-layer direction ablation,FreqSel,ja,-8.866627702809344,4.345218513863207
distractor one-layer direction ablation,FreqSel,ko,0.0,0.0
distractor one-layer direction ablation,ValSel,en,-4.921657986111111,3.9103893275796984
distractor one-layer direction ablation,ValSel,fr,-7.636978920059975,3.6561965778638696
distractor one-layer direction ablation,ValSel,de,-8.960556348164877,3.6540954180425
distractor one-layer direction ablation,ValSel,es,-8.039840544113005,4.112625702309445
distractor one-layer direction ablation,ValSel,zh,-6.782344933712121,3.9449410825991023
distractor one-layer direction ablation,ValSel,ja,-7.169505109690657,3.5937144663174427
distractor one-layer direction ablation,ValSel,ko,0.0,0.0
one-layer direction ablation,AnnSel,en,-5.481100063131313,4.521529536137203
one-layer direction ablation,AnnSel,fr,-9.226108743686869,4.528356411968955
one-layer direction ablation,AnnSel,de,-10.823084359217171,4.469458650446994
one-layer direction ablation,AnnSel,es,-9.766791449652779,5.040834507833231
