Experiment,Method,Run,mean,stdev
original,AnnSel,en,-8.877384868421053,3.3019790851245636
original,AnnSel,fr,-14.719017269736842,4.761895626352935
original,AnnSel,de,-16.096597450657896,4.468965751170278
original,AnnSel,es,-15.17894865337171,4.575172865035828
original,AnnSel,zh,-4.59671052631579,4.2965542038959175
original,AnnSel,ja,0.0,0.0
original,AnnSel,ko,-14.87421875,3.6143928148445337
original,FreqSel,en,-8.877384868421053,3.3019790851245636
original,FreqSel,fr,-14.719017269736842,4.761895626352935
original,FreqSel,de,-16.096597450657896,4.468965751170278
original,FreqSel,es,-15.17894865337171,4.575172865035828
original,FreqSel,zh,-4.59671052631579,4.2965542038959175
original,FreqSel,ja,0.0,0.0
original,FreqSel,ko,-14.87421875,3.6143928148445337
original,ValSel,en,-8.877384868421053,3.3019790851245636
original,ValSel,fr,-14.719017269736842,4.761895626352935
original,ValSel,de,-16.096597450657896,4.468965751170278
original,ValSel,es,-15.17894865337171,4.575172865035828
original,ValSel,zh,-4.59671052631579,4.2965542038959175
original,ValSel,ja,0.0,0.0
original,ValSel,ko,-14.87421875,3.6143928148445337
distractor ablation,AnnSel,en,-8.50345394736842,3.2308327257452096
distractor ablation,AnnSel,fr,-14.278834292763158,4.6648673861181695
distractor ablation,AnnSel,de,-15.667578125,4.405961304015984
distractor ablation,AnnSel,es,-14.752600740131578,4.473636369852079
distractor ablation,AnnSel,zh,-4.537828947368421,4.320023826098962
distractor ablation,AnnSel,ja,0.0,0.0
distractor ablation,AnnSel,ko,-14.417105263157895,3.5664915080667345
distractor ablation,FreqSel,en,-5.2368421052631575,4.224888606590937
distractor ablation,FreqSel,fr,-11.220230263157895,5.551008360185472
distractor ablation,FreqSel,de,-12.741529605263159,5.0430534914418885
distractor ablation,FreqSel,es,-11.651655016447368,5.237628503713069
distractor ablation,FreqSel,zh,-0.6911184210526315,3.8119654947678465
distractor ablation,FreqSel,ja,0.0,0.0
distractor ablation,FreqSel,ko,-11.999424342105263,4.514193036146123
distractor ablation,ValSel,en,-8.615995065789473,3.6838410970020385
distractor ablation,ValSel,fr,-13.535716488486843,4.816597716320238
distractor ablation,ValSel,de,-14.692876233552632,4.4878263139608485
distractor ablation,ValSel,es,-14.030706465871711,4.4665303700383445
distractor ablation,ValSel,zh,-3.3684210526315788,4.3767856935576965
distractor ablation,ValSel,ja,0.0,0.0
