Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.0,0.0
original,AnnSel,fr,-8.3901171875,5.406039130202821
original,AnnSel,de,-5.1975,4.3222443343543855
original,AnnSel,es,-8.83,5.131025344495834
original,AnnSel,zh,-9.8333984375,2.69084954850693
original,AnnSel,ja,-12.934501953125,4.044882968481248
original,AnnSel,ko,-16.689375,3.0656772872115052
original,FreqSel,en,0.0,0.0
original,FreqSel,fr,-8.3901171875,5.406039130202821
original,FreqSel,de,-5.1975,4.3222443343543855
original,FreqSel,es,-8.83,5.131025344495834
original,FreqSel,zh,-9.8333984375,2.69084954850693
original,FreqSel,ja,-12.934501953125,4.044882968481248
original,FreqSel,ko,-16.689375,3.0656772872115052
original,ValSel,en,0.0,0.0
original,ValSel,fr,-8.3901171875,5.406039130202821
original,ValSel,de,-5.1975,4.3222443343543855
original,ValSel,es,-8.83,5.131025344495834
original,ValSel,zh,-9.8333984375,2.69084954850693
original,ValSel,ja,-12.934501953125,4.044882968481248
original,ValSel,ko,-16.689375,3.0656772872115052
distractor ablation,AnnSel,en,0.0,0.0
distractor ablation,AnnSel,fr,-8.50140625,5.459276650050356
distractor ablation,AnnSel,de,-7.286875,4.678582384457558
distractor ablation,AnnSel,es,-9.02875,5.22870198949505
distractor ablation,AnnSel,zh,-10.044921875,2.4820097689660643
distractor ablation,AnnSel,ja,-13.1666796875,4.029138916623926
distractor ablation,AnnSel,ko,-16.5726171875,3.0310084223394878
distractor ablation,FreqSel,en,0.0,0.0
distractor ablation,FreqSel,fr,-8.563828125,5.519762199438514
distractor ablation,FreqSel,de,-7.7515625,4.792573150010416
distractor ablation,FreqSel,es,-9.0909375,5.320441359090803
distractor ablation,FreqSel,zh,-10.156875,2.497516838119799
distractor ablation,FreqSel,ja,-13.352421875,4.098060921896193
distractor ablation,FreqSel,ko,-16.7191796875,3.0450153921364396
distractor ablation,ValSel,en,0.0,0.0
distractor ablation,ValSel,fr,-7.6884765625,5.2945102304949305
distractor ablation,ValSel,de,-4.80390625,4.550525754061386
distractor ablation,ValSel,es,-8.22359375,5.187160893424496
distractor ablation,ValSel,zh,-10.934375,2.638432003950993
distractor ablation,ValSel,ja,-13.901689453125,3.828756085103347
distractor ablation,ValSel,ko,-16.31433349609375,3.39443422606581
ablation,AnnSel,en,0.0,0.0
ablation,AnnSel,fr,-8.508125,5.455176824846369
ablation,AnnSel,de,-7.284375,4.673336134728227
ablation,AnnSel,es,-9.0303125,5.227671400894093
ablation,AnnSel,zh,-10.04609375,2.4809936599117726
ablation,AnnSel,ja,-13.16576171875,4.022071006107457
ablation,AnnSel,ko,-16.5684765625,3.02833861519415
ablation,FreqSel,en,0.0,0.0
ablation,FreqSel,fr,-9.1149609375,5.79024013530888
ablation,FreqSel,de,-8.06625,5.0273523471579695
ablation,FreqSel,es,-9.685,5.608830364868302
ablation,FreqSel,zh,-10.066875,2.6185804515278384
ablation,FreqSel,ja,-13.156083984375,4.24500346110236
ablation,FreqSel,ko,-17.127548828125,3.1566943304667223
ablation,ValSel,en,0.0,0.0
ablation,ValSel,fr,-8.82828125,5.676732116168783
ablation,ValSel,de,-7.535,4.927851620220427
ablation,ValSel,es,-9.4,5.473357546752812
ablation,ValSel,zh,-10.26109375,2.553066151781206
ablation,ValSel,ja,-13.51544921875,4.156262145779022
ablation,ValSel,ko,-17.0141796875,3.133047937447099
distractor one-layer direction ablation,AnnSel,en,0.0,0.0
distractor one-layer direction ablation,AnnSel,fr,-8.38625,5.396785282968665
distractor one-layer direction ablation,AnnSel,de,-5.1903125,4.325144540466599
distractor one-layer direction ablation,AnnSel,es,-8.8253125,5.132176345334881
distractor one-layer direction ablation,AnnSel,zh,-9.815,2.678111832263752
distractor one-layer direction ablation,AnnSel,ja,-12.9068896484375,4.043187429834156
distractor one-layer direction ablation,AnnSel,ko,-16.667421875,3.0606933508968255
distractor one-layer direction ablation,FreqSel,en,0.0,0.0
distractor one-layer direction ablation,FreqSel,fr,-9.454453125,5.899101967201658
distractor one-layer direction ablation,FreqSel,de,-6.2884375,4.62999204849861
distractor one-layer direction ablation,FreqSel,es,-10.01984375,5.71003341567043
distractor one-layer direction ablation,FreqSel,zh,-7.753046875,3.0303734574890417
distractor one-layer direction ablation,FreqSel,ja,-11.6262890625,4.616960601413471
distractor one-layer direction ablation,FreqSel,ko,-15.6079296875,3.350082931285698
distractor one-layer direction ablation,ValSel,en,0.0,0.0
distractor one-layer direction ablation,ValSel,fr,-8.514892578125,5.345981548823107
distractor one-layer direction ablation,ValSel,de,-5.591328125,4.196292301568893
distractor one-layer direction ablation,ValSel,es,-9.04306640625,5.127760583248478
distractor one-layer direction ablation,ValSel,zh,-6.772294921875,2.7736515048630594
distractor one-layer direction ablation,ValSel,ja,-10.25974609375,4.180283952889216
distractor one-layer direction ablation,ValSel,ko,-13.727007141113281,2.9978204188303854
one-layer direction ablation,AnnSel,en,0.0,0.0
one-layer direction ablation,AnnSel,fr,-8.705546875,5.693326872703585
one-layer direction ablation,AnnSel,de,-5.31375,4.464223488022312
one-layer direction ablation,AnnSel,es,-9.1634375,5.37406552945416
one-layer direction ablation,AnnSel,zh,-9.745546875,2.7656103440000726
one-layer direction ablation,AnnSel,ja,-13.08216796875,4.182922154572704
one-layer direction ablation,AnnSel,ko,-17.0592578125,3.0417241316482198
one-layer direction ablation,FreqSel,en,0.0,0.0
one-layer direction ablation,FreqSel,fr,-8.814833526611329,5.363965813666121
one-layer direction ablation,FreqSel,de,-5.77789306640625,4.168499427247696
one-layer direction ablation,FreqSel,es,-9.2510546875,5.295691749828919
one-layer direction ablation,FreqSel,zh,-4.9534619140625,3.2962062048649563
one-layer direction ablation,FreqSel,ja,-8.517060546875,4.399200150392165
one-layer direction ablation,FreqSel,ko,-12.55274658203125,3.5503472595179986
one-layer direction ablation,ValSel,en,0.0,0.0
one-layer direction ablation,ValSel,fr,-10.1759765625,6.151132308052898
one-layer direction ablation,ValSel,de,-6.96671875,4.740519624781025
one-layer direction ablation,ValSel,es,-10.7591796875,5.963060625297954
one-layer direction ablation,ValSel,zh,-5.948359375,3.363385096107357
one-layer direction ablation,ValSel,ja,-10.847685546875,5.220898149064908
one-layer direction ablation,ValSel,ko,-15.23654296875,3.726138880021216
distractor multi-layer direction ablation,AnnSel,en,0.0,0.0
distractor multi-layer direction ablation,AnnSel,fr,-7.874672503471374,5.2175491780779835
distractor multi-layer direction ablation,AnnSel,de,-6.16967695236206,4.089073786032122
distractor multi-layer direction ablation,AnnSel,es,-8.348529996871948,5.123989618267862
distractor multi-layer direction ablation,AnnSel,zh,-9.545338379144669,2.4235557666890784
distractor multi-layer direction ablation,AnnSel,ja,-12.817657819986344,3.9999477973421262
distractor multi-layer direction ablation,AnnSel,ko,-15.655367317199707,3.144718883577893
distractor multi-layer direction ablation,FreqSel,en,0.0,0.0
distractor multi-layer direction ablation,FreqSel,fr,-5.489121474027634,5.819359767623481
distractor multi-layer direction ablation,FreqSel,de,-7.9241946411132815,5.911178857498247
distractor multi-layer direction ablation,FreqSel,es,-5.139626939296722,5.62432640768594
distractor multi-layer direction ablation,FreqSel,zh,-4.439657862186432,3.7490271377888615
distractor multi-layer direction ablation,FreqSel,ja,-7.530311614274979,5.15962852110861
distractor multi-layer direction ablation,FreqSel,ko,-10.29165060520172,4.615006294063827
distractor multi-layer direction ablation,ValSel,en,0.0,0.0
distractor multi-layer direction ablation,ValSel,fr,-10.241003674268722,7.006010989293676
distractor multi-layer direction ablation,ValSel,de,-11.512310028076172,6.437891244729777
distractor multi-layer direction ablation,ValSel,es,-10.609983431100845,7.039876834824273
distractor multi-layer direction ablation,ValSel,zh,-9.447259068489075,5.328568853563526
distractor multi-layer direction ablation,ValSel,ja,-13.171981774270535,6.2878418314769915
distractor multi-layer direction ablation,ValSel,ko,-14.378752116560936,5.2571444962671965
multi-layer direction ablation,AnnSel,en,0.0,0.0
multi-layer direction ablation,AnnSel,fr,-9.146492079496383,6.346545181194773
multi-layer direction ablation,AnnSel,de,-10.256991879940033,5.704487763960842
multi-layer direction ablation,AnnSel,es,-10.0270649933815,6.68877976502102
multi-layer direction ablation,AnnSel,zh,-11.992513761520385,4.1528850093558685
multi-layer direction ablation,AnnSel,ja,-15.35263464331627,5.61043820797781
multi-layer direction ablation,AnnSel,ko,-20.96031795889139,4.356721975052564
multi-layer direction ablation,FreqSel,en,0.0,0.0
multi-layer direction ablation,FreqSel,fr,0.24213877946138382,4.86912000376114
multi-layer direction ablation,FreqSel,de,0.3200997570157051,3.8559634359947412
multi-layer direction ablation,FreqSel,es,0.4153098565340042,4.503489868025909
multi-layer direction ablation,FreqSel,zh,-1.4269676843285561,3.470258158653723
multi-layer direction ablation,FreqSel,ja,-1.917141527235508,3.7366920794388907
multi-layer direction ablation,FreqSel,ko,-1.906636170744896,4.182431469785034
