Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.130798969072165,3.88734050695049
original,AnnSel,fr,0.0,0.0
original,AnnSel,de,-4.896585051546392,4.5113999500118505
original,AnnSel,es,-0.07603092783505154,3.641990833789743
original,AnnSel,zh,-8.409028672680412,3.9651141779841974
original,AnnSel,ja,-9.86928157216495,4.375569989879969
original,AnnSel,ko,-11.092078769329897,4.2448957963869764
original,FreqSel,en,-1.130798969072165,3.88734050695049
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-4.896585051546392,4.5113999500118505
original,FreqSel,es,-0.07603092783505154,3.641990833789743
original,FreqSel,zh,-8.409028672680412,3.9651141779841974
original,FreqSel,ja,-9.86928157216495,4.375569989879969
original,FreqSel,ko,-11.092078769329897,4.2448957963869764
original,ValSel,en,-1.130798969072165,3.88734050695049
original,ValSel,fr,0.0,0.0
original,ValSel,de,-4.896585051546392,4.5113999500118505
original,ValSel,es,-0.07603092783505154,3.641990833789743
original,ValSel,zh,-8.409028672680412,3.9651141779841974
original,ValSel,ja,-9.86928157216495,4.375569989879969
original,ValSel,ko,-11.092078769329897,4.2448957963869764
distractor ablation,AnnSel,en,-1.0,3.661610209036001
distractor ablation,AnnSel,fr,0.0,0.0
distractor ablation,AnnSel,de,-4.625644329896907,4.244400175377383
distractor ablation,AnnSel,es,-0.6320876288659794,3.4059140254874354
distractor ablation,AnnSel,zh,-8.2433956185567,3.726283944108732
distractor ablation,AnnSel,ja,-9.921854864690722,4.25585967840032
distractor ablation,AnnSel,ko,-10.900677553157216,4.072157755613125
distractor ablation,FreqSel,en,-0.6881443298969072,3.4764541748732367
distractor ablation,FreqSel,fr,0.0,0.0
distractor ablation,FreqSel,de,-4.45715206185567,4.1812748144126495
distractor ablation,FreqSel,es,-0.9587628865979382,3.333803921021238
distractor ablation,FreqSel,zh,-8.135550902061855,3.6843938370261
distractor ablation,FreqSel,ja,-9.694346005154639,4.161508432948927
distractor ablation,FreqSel,ko,-10.746758215206185,3.9379077567700254
distractor ablation,ValSel,en,-0.9851804123711341,3.623358253363376
distractor ablation,ValSel,fr,0.0,0.0
distractor ablation,ValSel,de,-4.745811855670103,4.255142102355477
distractor ablation,ValSel,es,-0.9143041237113402,3.429350182581896
distractor ablation,ValSel,zh,-8.47277706185567,3.7849421045472216
distractor ablation,ValSel,ja,-10.22644168814433,4.3825577788419725
distractor ablation,ValSel,ko,-11.512644974226804,4.142934086658709
ablation,AnnSel,en,-0.9929123711340206,3.747293145113987
ablation,AnnSel,fr,0.0,0.0
ablation,AnnSel,de,-4.77770618556701,4.3829143358653795
ablation,AnnSel,es,-0.6320876288659794,3.541374179351667
ablation,AnnSel,zh,-8.170908505154639,3.8391196640753034
ablation,AnnSel,ja,-9.945181620489691,4.403146547321335
ablation,AnnSel,ko,-10.948181781572165,4.210207038456572
ablation,FreqSel,en,-0.7094072164948454,3.715740217115994
ablation,FreqSel,fr,0.0,0.0
ablation,FreqSel,de,-4.574420103092783,4.411366348639542
ablation,FreqSel,es,-0.9085051546391752,3.591440175448746
ablation,FreqSel,zh,-7.344072164948454,4.001526845955758
ablation,FreqSel,ja,-8.868717783505154,4.4425465200826455
ablation,FreqSel,ko,-10.830541237113403,4.410213102009244
ablation,ValSel,en,-0.9996778350515464,3.851106862325489
ablation,ValSel,fr,0.0,0.0
ablation,ValSel,de,-4.707796391752577,4.459119779885606
ablation,ValSel,es,-0.8646907216494846,3.725589827773429
ablation,ValSel,zh,-7.869039948453608,4.016865741423027
ablation,ValSel,ja,-9.230670103092784,4.398213025510331
ablation,ValSel,ko,-11.32554768041237,4.362299290810064
